FBgn0033210	440.950982515569	-0.094383617350087	0.122985102595425	-0.767439432567488	0.442820291109592	0.774845942230801
FBgn0038662	304.958763110827	-0.104838152320792	0.13669658569598	-0.766940533203637	0.443116872833137	0.775078038648328
FBgn0264561	2460.77359576241	-0.0723713092926783	0.0943755901552393	-0.766843515083022	0.44317456057647	0.775078038648328
FBgn0028737	8329.371487677	-0.0739822825586188	0.096524280596703	-0.766462926232323	0.443400903163863	0.775078038648328
FBgn0013325	25589.134233816	-0.0778749031027374	0.101602811762179	-0.766464055000944	0.443400231768547	0.775078038648328
FBgn0027794	760.76094847023	-0.0875328209457942	0.114194810158442	-0.766521883300519	0.443365836081523	0.775078038648328
FBgn0036826	153.434294633926	0.137474275193558	0.179658424015954	0.765198047052608	0.444153622431052	0.775766805501924
FBgn0053461	38.5576060958629	0.171934148565386	0.224641714961437	0.765370530557517	0.444050935974569	0.775766805501924
FBgn0005672	4468.19853485467	-0.066541831153178	0.0869488295127421	-0.765298757051428	0.444093664019763	0.775766805501924
FBgn0259735	9322.35415413238	-0.105453036228462	0.137797738884215	-0.765274068227414	0.4441083622585	0.775766805501924
FBgn0037613	133.968851917682	0.127340071022352	0.166488928109115	0.76485609264596	0.444357241889247	0.775965785140065
FBgn0037076	165.225103493834	-0.120800424238319	0.158012799545652	-0.764497715284248	0.444570697687149	0.776025243279162
FBgn0035082	264.198804132423	0.111934649409805	0.146407660096113	0.764540935469651	0.444544951890195	0.776025243279162
FBgn0037386	20.1033298731529	-0.178699864885646	0.233908154335859	-0.763974498422394	0.444882439791394	0.776412746950847
FBti0019466	19.0638535743332	-0.155730812317495	0.203958463630927	-0.763541799369984	0.445140343900676	0.776596697262138
FBgn0034136	10.9052711395718	-0.17191313155371	0.225165595477223	-0.763496444425052	0.445167382004733	0.776596697262138
FBgn0266408	12.6706350960371	0.174609684664187	0.228979541265826	0.76255583227621	0.445728333855053	0.776942310880727
FBgn0053207	590.478490339721	-0.0960856173910341	0.125974943004325	-0.762735946526568	0.445620888150696	0.776942310880727
FBgn0036397	235.074762411787	0.119457317520583	0.156565122007034	0.762988052442587	0.445470521186868	0.776942310880727
FBgn0263111	559.503706754391	0.095644652502816	0.125410708910469	0.762651398223869	0.445671322921238	0.776942310880727
FBgn0013684	900.431456023945	0.166674800182831	0.218615323893488	0.762411331531529	0.445814545279381	0.776942310880727
FBgn0053970	19.9425878918485	0.178218990346526	0.234060116345453	0.761424001359933	0.446403856168041	0.777342946801474
FBgn0266258	49.9217783445572	-0.162282108070257	0.21310844092913	-0.76150014219392	0.446358393972739	0.777342946801474
FBgn0037492	48.9611933021988	-0.165306286313235	0.217017975590035	-0.761717023042887	0.446228913128455	0.777342946801474
FBgn0016701	700.086606388128	-0.0847418129559659	0.111247249364423	-0.76174299535595	0.446213408735002	0.777342946801474
FBgn0039667	19.3948750812853	-0.17821737621284	0.234171368626795	-0.761055364103326	0.446623999497949	0.777401831497458
FBgn0035833	618.981979048088	0.0855587748861429	0.112444443820141	0.760898199852343	0.446717873854773	0.777401831497458
FBti0062477	11.788923917707	-0.167776517325179	0.220536432367016	-0.7607655366709	0.446797122437332	0.777401831497458
FBgn0028919	201.718260357133	0.126015190983931	0.165627318128248	0.760835787284532	0.446755156055433	0.777401831497458
FBgn0034479	11.327387128617	0.171575158262479	0.225603475949722	0.760516466070394	0.446945930554568	0.777451724517676
FBgn0029826	9.34994084222379	0.167700287167817	0.220537349573484	0.760416716225834	0.447005534360296	0.777451724517676
FBgn0038575	9.66863599645838	-0.165900342180926	0.218282747368372	-0.760024986770732	0.447239649304451	0.777620854685447
FBgn0085412	68.6186285758531	-0.170364167332868	0.224241803958163	-0.759734199090962	0.447413482036374	0.777620854685447
FBgn0004380	746.512241534607	-0.0785347404273571	0.103353241506139	-0.759867221220072	0.447333956706464	0.777620854685447
FBgn0034792	1936.34268150868	0.0713006283312425	0.093859532493029	0.759652498125729	0.447462329745019	0.777620854685447
FBgn0011566	374.167897060937	0.112313721429487	0.147954149323496	0.759111670358885	0.447785758524872	0.777872379043261
FBgn0030407	13.3258466055944	0.1716768002975	0.226155436049144	0.759109766701314	0.447786897195173	0.777872379043261
FBgn0030747	1386.12109584785	0.0750120248403933	0.0988703852263268	0.758690528702617	0.448037703940039	0.77799561958757
FBgn0030013	413.102488021088	-0.104769420596091	0.138077390899274	-0.758773177228698	0.447988253615267	0.77799561958757
FBgn0039067	302.399631546607	-0.100630863856953	0.132817260899085	-0.757664050408422	0.448652125528248	0.778593688654939
FBgn0263740	2641.03446414165	0.0723258965293874	0.0954219731654436	0.757958509241766	0.448475821685411	0.778593688654939
FBgn0032647	27.0190796077277	0.177174075804481	0.233810634976386	0.757767395064706	0.448590244622134	0.778593688654939
FBgn0037569	292.479902859057	0.117625836127577	0.155630010471733	0.755804332153161	0.449766518980884	0.779018994227665
FBgn0086605	582.792457344062	-0.0860539720770851	0.113805813941419	-0.75614741546843	0.44956081622304	0.779018994227665
FBgn0083953	167.540852764295	0.120303917481837	0.15940593857185	0.754701603714795	0.450428044055807	0.779018994227665
FBgn0039269	264.345565050926	-0.108417732412517	0.143254631213697	-0.756818341536104	0.449158702711732	0.779018994227665
FBgn0260755	375.733410993473	0.0954600639387826	0.126464417508879	0.754837335427419	0.450346589081342	0.779018994227665
FBgn0035423	2222.69941398676	0.0740130628018993	0.0979794511190313	0.755393727527456	0.450012775675917	0.779018994227665
FBgn0000109	130.779586780888	-0.146368431163098	0.19371295409662	-0.755594440473471	0.449892390217396	0.779018994227665
FBgn0262560	371.698233049367	-0.0941784890223325	0.124760269023748	-0.754875648788526	0.450323598073529	0.779018994227665
FBgn0033401	420.872498007656	0.101852707087295	0.134585758164657	0.756786665069602	0.4491776831267	0.779018994227665
FBgn0085732	155.426704570626	-0.134230683226421	0.17765385473564	-0.755574279129294	0.449904481949252	0.779018994227665
FBgn0013983	568.798481459656	0.0882486082225849	0.116706906959426	0.756155831062037	0.449555771148769	0.779018994227665
FBgn0031061	559.494612179111	-0.0930592973139789	0.123245367777655	-0.755073387276232	0.450204950115373	0.779018994227665
FBgn0052512	901.106834793903	-0.111339099956186	0.147348806972842	-0.755615890237286	0.449879525960289	0.779018994227665
FBgn0041723	55.8372170798763	-0.170816280620295	0.225803345399586	-0.756482506129459	0.449359957134425	0.779018994227665
FBgn0032135	165.895248421018	0.127164359883689	0.168375988807126	0.755240463825012	0.450104713881471	0.779018994227665
FBgn0031224	326.788094888154	0.102213083860959	0.135374469713231	0.755039588169624	0.450225229155933	0.779018994227665
FBgn0039904	1834.72198015972	-0.0867555202273105	0.114891019225967	-0.755111416121045	0.450182133903609	0.779018994227665
FBgn0016119	2222.17140077064	0.0868951201299457	0.115240306880092	0.754034091738062	0.450828751080001	0.779284893230073
FBgn0286075	471.646567864267	0.0967998303154684	0.128355753096358	0.754152642015193	0.450757570687498	0.779284893230073
FBgn0030004	80.1597613375048	0.146159898371406	0.193847220388432	0.753995327240341	0.450852027582536	0.779284893230073
FBti0061446	10.2047850310062	-0.167463123365017	0.222168467821159	-0.753766387315691	0.450989510559328	0.779366810996554
FBgn0040534	154.480351730456	0.130816116782988	0.173649724719613	0.753333280511749	0.451249664705659	0.779628869495762
FBgn0285917	3599.05788989718	-0.105227889842166	0.13970519029735	-0.753213890036566	0.45132139387756	0.779628869495762
FBgn0086472	26190.4973503991	-0.0780717814139301	0.103741996728936	-0.752557150195607	0.451716075056144	0.779715609993687
FBgn0260462	5592.08348686876	-0.0604406933246858	0.0803412062242141	-0.752300048321524	0.451870638809024	0.779715609993687
FBgn0039601	846.375768625909	0.0841569637096559	0.111787325222928	0.752830998879605	0.451551476392938	0.779715609993687
FBgn0052099	135.32896698473	-0.128170780760441	0.170550260548432	-0.751513250981188	0.452343829063712	0.779715609993687
FBgn0035623	377.285512439826	0.174062658133432	0.231716757941826	0.751187180761143	0.452540014012205	0.779715609993687
FBgn0267793	12.1130106602281	0.170278172735795	0.226603021293365	0.751438227804337	0.452388963605392	0.779715609993687
FBgn0265192	294.366115930163	0.0989505951017232	0.131553059460759	0.752172511284231	0.451947322246631	0.779715609993687
FBgn0033308	46.4935871061801	0.165338707720477	0.219683194134275	0.752623378279078	0.451676265093885	0.779715609993687
FBgn0034858	1430.23612891754	0.0789894757701892	0.105091239455616	0.751627596927802	0.452275042524921	0.779715609993687
FBgn0030932	11.0033159602455	0.169243042870961	0.225278036634097	0.751262952215136	0.452494420714648	0.779715609993687
FBgn0030625	274.914707266362	0.103728670660646	0.138087319788237	0.75118172196925	0.452543298783759	0.779715609993687
FBgn0031606	848.865329354627	0.0785256220464851	0.104391226812438	0.752224343407457	0.451916156566087	0.779715609993687
FBgn0016977	10464.534888013	-0.156911171399451	0.208726989640193	-0.751753147352614	0.45219952257124	0.779715609993687
FBgn0038080	307.576510118262	0.103122443200712	0.13741237821296	0.750459635018427	0.452977925854346	0.779857877974992
FBgn0263855	1252.65795377832	-0.0714913247643828	0.0952555872708846	-0.750521064565779	0.452940941990275	0.779857877974992
FBgn0263240	264.245461480677	-0.106900637746322	0.142426472846506	-0.750567191687247	0.452913172123653	0.779857877974992
FBgn0003517	89481.3532715079	-0.0763635257423557	0.101757594944746	-0.750445465852652	0.452986456689901	0.779857877974992
FBgn0033978	203.321935924649	-0.116519398303606	0.155307043105029	-0.750251862208259	0.453103028804027	0.77990336294939
FBgn0039350	191.328144831671	0.112725082086685	0.150568041406748	0.748665394286206	0.454058906407643	0.779966729464442
FBgn0039531	166.714336325832	0.118775624614142	0.158506138222461	0.74934400614468	0.453649890542419	0.779966729464442
FBgn0039303	1633.8647656495	-0.0686174235691165	0.0916416317170271	-0.748758203924116	0.45400295551106	0.779966729464442
FBgn0035371	2140.22663275929	-0.0725474999649681	0.0969309559641114	-0.748445109649271	0.454191722004744	0.779966729464442
FBgn0015034	14.8444729825106	0.173499902696762	0.231720806308894	0.748745464252694	0.454010635474999	0.779966729464442
FBgn0033366	49.9307258177962	0.16367241138703	0.218296375933575	0.749771546536498	0.453392308319439	0.779966729464442
FBgn0085260	10.7876847252119	0.166958298721198	0.222959181217751	0.74882899107052	0.453960283630958	0.779966729464442
FBgn0033556	202.69421845289	-0.115116933266884	0.153710991843546	-0.748918030429826	0.453906612170855	0.779966729464442
FBgn0264959	2090.48961832014	0.0709698106785751	0.0946663828832053	0.74968334605257	0.453445440111788	0.779966729464442
FBgn0031127	10.398348052664	-0.167535842573037	0.2236966191282	-0.74894222016392	0.453892031615541	0.779966729464442
FBgn0029756	149.592592363719	-0.125228490644556	0.167362771894724	-0.748245797000355	0.454311911891264	0.779966729464442
FBgn0031282	126.372334274039	-0.129358651830742	0.172853145478686	-0.748373143413194	0.454235117151223	0.779966729464442
FBgn0032656	434.242229228255	-0.0947952790261652	0.1266120928142	-0.748706359077999	0.454034210035961	0.779966729464442
FBgn0035855	15.4197624232255	-0.173721195235578	0.23240087312482	-0.747506637560152	0.45475779769246	0.780062077549838
FBgn0010408	12574.148005513	-0.0928794821102358	0.124229419723496	-0.747644819696996	0.454674422854632	0.780062077549838
FBgn0033631	14.5162228026601	0.17313389780029	0.231540591495152	0.747747497241384	0.45461247597021	0.780062077549838
FBgn0086909	215.496592056764	0.114463298729808	0.153147341435125	0.747406371257816	0.454818300677538	0.780062077549838
FBgn0032644	218.985616418622	-0.121279237958266	0.162258514239572	-0.747444524107989	0.454795277838797	0.780062077549838
FBgn0266744	22.2788987931333	0.174824573831319	0.234066328881575	0.746901849004397	0.455122809773713	0.780415863350611
FBgn0039430	501.814042206466	-0.0872343093471913	0.116816169370555	-0.746765707326639	0.455204999013661	0.780415863350611
FBgn0002413	3013.378475863	-0.0677916118769146	0.0908123629344103	-0.746502014553651	0.455364215093404	0.78052937059549
FBti0019122	28.5224511003428	-0.172581478467922	0.231231739753829	-0.746357220041046	0.455451654463765	0.78052937059549
FBti0059889	10.6139806465644	-0.1656426378674	0.221998633334545	-0.746142601778011	0.455581276799279	0.7805968757359
FBgn0032204	200.661698640439	0.121986780642685	0.163532497955781	0.745948249843713	0.455698676853338	0.780643416526382
FBgn0027785	1073.24289944208	0.0767888531440933	0.103040030164123	0.745233216855464	0.456130745528594	0.780739521102607
FBgn0014023	554.63969592951	0.0832013355483414	0.111638627203412	0.745273724987173	0.45610626176919	0.780739521102607
FBgn0028697	20085.8568235595	-0.0896779639055919	0.120355547955949	-0.745108683634713	0.456206020017765	0.780739521102607
FBti0063556	52.931821363836	-0.158985866060805	0.213329730919934	-0.745258831833779	0.456115263342174	0.780739521102607
FBgn0031670	1370.78645373071	-0.0836823929352205	0.112238766706941	-0.74557477233974	0.455924327118527	0.780739521102607
FBgn0086676	5173.94086284554	0.0823982902695235	0.110669706914447	0.744542409723932	0.456548394116902	0.780862031930668
FBgn0026722	564.709224857269	0.0817905048620766	0.109828404428586	0.744711764571426	0.456445985577643	0.780862031930668
FBgn0000536	904.980164434187	0.0804263056663024	0.108009290239798	0.744623962325308	0.456499077809047	0.780862031930668
FBgn0032290	276.377078949472	0.102700252581092	0.138042134264528	0.743977577051145	0.456890040660872	0.78129190388559
FBgn0039141	581.424432355942	0.0839811223441864	0.112968260481597	0.743404580951896	0.457236771687457	0.781431914480186
FBgn0025832	449.534270390826	-0.0973445737367948	0.130946059081009	-0.743394451272287	0.457242902681621	0.781431914480186
FBgn0031107	2773.79807074036	0.0850359307494028	0.114356227414085	0.743605596934281	0.45711511620238	0.781431914480186
FBgn0250824	23.314024520161	0.173567321949458	0.233663750075968	0.742808081668758	0.457597881885922	0.781884115385169
FBgn0020278	1625.86637652113	0.0665321745810722	0.089609929788867	0.742464308786213	0.457806068653963	0.781964869440356
FBgn0286567	2003.75626538875	-0.0690157797180928	0.092959117630767	-0.742431527719776	0.457825923444157	0.781964869440356
FBgn0037846	77.1762270817567	0.146462392464792	0.197317372807864	0.742268105340166	0.457924912090185	0.781979552801459
FBgn0037371	848.676189601705	0.0742112400608035	0.100149228718213	0.741006605948104	0.458689434945002	0.782028545202394
FBgn0039150	449.742217697358	-0.101881140516114	0.137449674416732	-0.741225040717247	0.458557002886853	0.782028545202394
FBgn0035145	2023.03062371837	-0.0705250971280796	0.0951851474535913	-0.740925438629645	0.458738650316733	0.782028545202394
FBgn0036489	413.27853886197	-0.0917214216725607	0.123895500415745	-0.740312774594553	0.459110231373707	0.782028545202394
FBgn0037134	94.0080413546729	0.143962616871385	0.194509061374894	0.740133214636792	0.459219166527356	0.782028545202394
FBgn0027660	100.793614897925	-0.141297461125822	0.190636451957635	-0.741188055457634	0.458579424705203	0.782028545202394
FBgn0037126	38.8542529544396	0.167068115894875	0.225714052578997	0.740175961513974	0.459193231605765	0.782028545202394
FBgn0035704	523.109477350146	-0.0908579855703112	0.122524914856765	-0.741547020673522	0.458361832819611	0.782028545202394
FBgn0250868	155.759637400444	0.120157945486489	0.162286578231057	0.740405933726773	0.459053719442335	0.782028545202394
FBgn0030944	549.609822871563	0.081799702494514	0.110406335176664	0.740896818680051	0.458756004576743	0.782028545202394
FBgn0030432	30.9561843096122	0.168802729599699	0.228061778354174	0.740162296452642	0.459201522234304	0.782028545202394
FBgn0010422	901.25942495554	0.0828632537935319	0.111922083608201	0.740365539330076	0.459078222899286	0.782028545202394
FBgn0032895	9.65468053763546	0.157695003519549	0.212715052448752	0.741343885654456	0.45848495889617	0.782028545202394
FBgn0032906	1384.5921544451	-0.0744665536221679	0.100537610046576	-0.740683547059352	0.458885337537066	0.782028545202394
FBgn0034817	540.405887723231	-0.0831183768482286	0.112333258632476	-0.739926695442614	0.459344475170293	0.782087985573352
FBgn0030943	723.663441699127	0.0883744385180612	0.11948725342243	0.739613941962713	0.459534279530653	0.782257192487147
FBgn0020251	358.853612948499	-0.091804530324114	0.124233914814423	-0.73896512446902	0.459928175011879	0.782526046953939
FBgn0052668	17.217866987486	0.172212753206278	0.233064236327974	0.738906817792225	0.459963582101582	0.782526046953939
FBgn0031518	13.7175887100223	0.169308389064389	0.229066606232247	0.739122964491515	0.459832333337837	0.782526046953939
FBgn0264705	11.0521981805292	-0.16197055519086	0.21924901226332	-0.73875158441458	0.460057855966171	0.782532542658936
FBgn0037379	979.754847888848	-0.0781623689764605	0.105877732661175	-0.738232364935434	0.460373258631846	0.782761214705995
FBgn0036959	28.6518044774119	-0.17100988073668	0.231627580215765	-0.738296711373407	0.460334164477066	0.782761214705995
FBgn0026573	1011.94928360597	-0.0849540454262842	0.115103154451198	-0.738068785615283	0.460472650820161	0.782776361219338
FBgn0036646	94.1959517046397	0.149163364272432	0.202167340567968	0.737821271494064	0.460623065325121	0.782878219671438
FBgn0038110	504.62093068415	0.101063171991037	0.137094830985866	0.737177115025259	0.461014648431611	0.783047870332343
FBgn0039110	915.529042327409	0.0880869205535873	0.119443970784641	0.737474817480818	0.460833651808936	0.783047870332343
FBgn0037980	173.893598570599	-0.117334665519906	0.159202674291313	-0.737014412868494	0.461113584595649	0.783047870332343
FBgn0028343	1918.82107878853	0.0659069501190383	0.0894546478467422	0.736763842969379	0.4612659747097	0.783047870332343
FBgn0004363	6197.03804156883	0.0812082950951428	0.110210949990678	0.73684416205478	0.461217123660947	0.783047870332343
FBgn0039902	693.30748852392	-0.0887999959501957	0.120439935958135	-0.737296937629249	0.460941794115348	0.783047870332343
FBgn0033348	184.442639226487	0.115312634087125	0.15661607688016	0.736275843350106	0.461562844174226	0.783138178990181
FBgn0020440	794.640139077325	-0.0767966830275459	0.104310724932939	-0.736229980923997	0.461590749586283	0.783138178990181
FBgn0022942	1451.84139623611	0.069892616454105	0.0949077344451052	0.736426982086808	0.461470889098863	0.783138178990181
FBgn0032732	161.601189105213	-0.123363850724736	0.167598913789257	-0.73606593226408	0.461690574204704	0.783153952440176
FBgn0024285	2061.46519860442	-0.0673443791156705	0.091582895125869	-0.735337958284833	0.462133696266159	0.783751932248293
FBgn0029929	339.668350479213	-0.0942679008570433	0.128224356735066	-0.735179362621546	0.462230265863378	0.783762059973361
FBgn0029503	328.457527447937	-0.0985028919098515	0.134141324128796	-0.734321750210801	0.462752664884878	0.784356246416685
FBgn0039126	345.862728512297	0.0949827199924425	0.129474234252727	0.733603257363476	0.463190575103656	0.784356246416685
FBti0063352	16.1662480172405	-0.170644564468124	0.23264275547029	-0.733504742596279	0.463250636323301	0.784356246416685
FBgn0034033	122.852661133422	0.129015380849003	0.175841283108498	0.733703590921806	0.46312940948822	0.784356246416685
FBgn0030417	113.46742317041	-0.162796255046507	0.221706637553813	-0.734286789257687	0.462773967696828	0.784356246416685
FBgn0031450	1587.48499692489	-0.0762578636344091	0.103976572789247	-0.733413898811401	0.463306024643308	0.784356246416685
FBgn0083962	3586.98520830444	-0.0702038524734915	0.0956355794371399	-0.734076720052036	0.462901981007639	0.784356246416685
FBgn0032901	155.305111600439	0.14118693250027	0.192366304256105	0.733948354657282	0.462980214847458	0.784356246416685
FBgn0036030	420.258344128088	-0.0883602014388589	0.120525426536783	-0.733124984311029	0.46348220309416	0.784500985906394
FBgn0015544	368.51404547133	0.0971655217299296	0.132563119406901	0.732975522639001	0.46357335863573	0.784501785124746
FBgn0261268	2200.3487655746	-0.0750251645699372	0.102383783503598	-0.732783669469497	0.463690383067645	0.784546353201291
FBgn0026616	328.823362263197	0.0984365362736456	0.134730682920566	0.730617066133936	0.465013084917278	0.785099965932828
FBgn0037448	9.5224410747736	-0.161531660173903	0.220870862047631	-0.731339836664686	0.464571603611804	0.785099965932828
FBgn0037050	149.842096667337	-0.128648726690223	0.176068652187001	-0.730673661053453	0.464978507301025	0.785099965932828
FBgn0005536	4063.4847779041	-0.0662809725529164	0.0905999858144503	-0.731578178043653	0.464426071535517	0.785099965932828
FBgn0045770	15.3779358753735	0.162445052974355	0.222282943569268	0.730803049329487	0.464899460732753	0.785099965932828
FBgn0001222	1056.86520933493	-0.0708108931010827	0.096824205752578	-0.731334613598908	0.464574793118048	0.785099965932828
FBgn0030671	288.952679942244	-0.0987831734973617	0.135205968639825	-0.730612520224683	0.465015862378894	0.785099965932828
FBgn0004915	549.502480400084	0.0946361498064857	0.129470714659746	0.730946376987203	0.464811906969163	0.785099965932828
FBgn0032715	174.427283853295	-0.119683090121236	0.163584811821032	-0.731627152844565	0.464396170493915	0.785099965932828
FBgn0259176	7081.9857536949	-0.0772879224778923	0.105580734135281	-0.73202675763613	0.464152236094164	0.785099965932828
FBgn0027491	20.2333612376108	0.171185084923474	0.234077292310641	0.73131863084052	0.464584553190986	0.785099965932828
FBgn0260793	53.3381856671742	-0.160326744883316	0.219553501150182	-0.730239982707663	0.465243506864832	0.785139160443431
FBgn0038769	292.865337510089	-0.103044348404743	0.141234537187028	-0.729597380761678	0.465636323715072	0.785139160443431
FBgn0261086	15.1271434701448	-0.169720262649852	0.232681793764649	-0.729409292853908	0.465751335032452	0.785139160443431
FBgn0002283	359.201477246616	-0.100613130651756	0.137892582335348	-0.729648607254813	0.465605002657636	0.785139160443431
FBgn0004875	3491.03605175959	-0.0873494270538486	0.119796894167907	-0.729146007169598	0.465912354519522	0.785139160443431
FBgn0003071	1423.86437088918	-0.0743868903964399	0.101915249040602	-0.729889698516115	0.465457609629841	0.785139160443431
FBti0019967	48.367460698366	-0.164304404957733	0.225038704681548	-0.730116204633512	0.465319156972265	0.785139160443431
FBgn0010590	1171.05935739253	0.0931905502415223	0.127780544223472	0.729301560013265	0.465817218230181	0.785139160443431
FBgn0033104	183.782078887546	0.124886437040424	0.171097000877743	0.729915991512097	0.465441536769492	0.785139160443431
FBgn0041789	3588.75093154169	0.0696059826095484	0.0954696790707647	0.729089940251654	0.465946647753621	0.785139160443431
FBgn0264855	1924.64059314772	0.0683344109057154	0.0937833702461776	0.728641023737367	0.466221277312639	0.785448932820182
FBgn0011225	911.760193960321	0.0758387559932528	0.104111546374014	0.728437513749022	0.46634580635989	0.785505757558296
FBgn0030306	1032.08318365551	-0.0710639901653433	0.0975946662686555	-0.728154446163283	0.466519047901772	0.785593742960034
FBgn0032219	11.128531366176	0.164303815700741	0.225695043917817	0.727990357469123	0.466619488956506	0.785593742960034
FBgn0263256	134.400738003016	0.133616304662479	0.18356231033228	0.727907076461445	0.466670471052088	0.785593742960034
FBgn0041100	33.4255566235163	0.167021315579534	0.229531645753624	0.727661386433885	0.466820893009341	0.785694074985177
FBgn0052296	734.312980221795	0.0914670155360891	0.125826779663362	0.726928049663202	0.467270033111818	0.786297034905726
FBgn0026427	2397.7625650382	-0.0896184269199892	0.123356430486245	-0.726499839260361	0.467532406001618	0.786585539541034
FBgn0266396	10.2499692946884	-0.15181416426706	0.209435709170906	-0.724872395772656	0.46853031698232	0.786913578422781
FBgn0052227	12.4240740300367	0.165615963975375	0.228358969378899	0.725243963159512	0.468302376579922	0.786913578422781
FBgn0034631	317.84654356203	-0.0942683681545699	0.129897737515882	-0.725712163716818	0.468015243391825	0.786913578422781
FBgn0263667	658.325299619591	0.0785961166716751	0.108364774810948	0.725292114608212	0.468272842258999	0.786913578422781
FBti0018967	129.338509747308	0.164456491267424	0.226640333908054	0.725627642845526	0.468067070262017	0.786913578422781
FBgn0086693	35.0308648678968	0.165079241707918	0.227544684257858	0.725480545706121	0.468157275496368	0.786913578422781
FBgn0283652	66.6008026776055	0.146282564897424	0.201814281671514	0.724837527284233	0.468551710432323	0.786913578422781
FBgn0000307	1471.57153883356	-0.0859981651450094	0.118573549140767	-0.725272759128726	0.468284714071556	0.786913578422781
FBgn0024811	282.208901143435	-0.104269664862187	0.143880059205129	-0.724698512345828	0.468637007979906	0.786913578422781
FBgn0013749	434.600563906104	-0.105573516387466	0.145594758976635	-0.725118933741345	0.468379069825023	0.786913578422781
FBgn0034703	179.448566914048	-0.115477300775504	0.159419575081313	-0.724360861685927	0.468844221305666	0.787088589807083
FBgn0011227	528.073940858275	0.105622155145134	0.145840182809521	0.724232191090196	0.468923198689828	0.787088589807083
FBgn0004401	7009.76293914898	0.0646604010523346	0.0893247844696545	0.723879732106167	0.469139573986641	0.787146325554389
FBgn0029791	164.064605090485	-0.166836073127945	0.230448292334153	-0.723963156498601	0.469088354592083	0.787146325554389
FBgn0263047	34.8114943238919	0.165853995631489	0.229356762175564	0.72312668725474	0.469602054757035	0.78746411624406
FBgn0263351	1320.64786933026	-0.0737794522839968	0.102009164750371	-0.723262978032849	0.469518333413814	0.78746411624406
FBgn0027617	70.7494558189334	0.147217945664567	0.203530337522062	0.723321876516853	0.469482155528419	0.78746411624406
FBti0019220	287.481832608183	0.168668244981775	0.233302460771288	0.722959562553114	0.469704728171417	0.787483644071886
FBgn0026479	1919.16839049294	0.0662478098212478	0.0917008314442603	0.722434123855421	0.470027613359953	0.787872288931787
FBgn0266284	848.018887529307	-0.0757604261909202	0.104898326003168	-0.722227218274507	0.470154791706603	0.787932797956959
FBgn0052549	2575.03474154041	-0.0723659145357009	0.100222772198497	-0.722050617322537	0.470263357786308	0.78796209727084
FBgn0030571	244.116985057963	0.107880076866736	0.149440420890047	0.721893556135726	0.470359923355798	0.787971281361544
FBgn0035518	383.347599920316	0.100160702201626	0.138879661522683	0.721204970572798	0.470783414055384	0.788243555555115
FBgn0027359	424.392073908151	0.086534373538334	0.119984229158944	0.721214564154937	0.470777512409762	0.788243555555115
FBti0063349	72.925860102478	0.143966863808019	0.199625471851392	0.721184839153159	0.470795798353171	0.788243555555115
FBgn0038095	11.9212583713602	-0.162898197982656	0.225982056840792	-0.720845717841309	0.471004443516205	0.78828776182215
FBgn0038223	516.80495200173	-0.0880505711779593	0.122146175542622	-0.720862284773171	0.470994249488254	0.78828776182215
FBgn0261885	11254.8030842478	-0.079737537911945	0.110688935206335	-0.720374965784126	0.471294159346807	0.788589627467053
FBgn0264704	11.0945884594361	-0.157007452696321	0.217988267156508	-0.720256437396217	0.471367120983948	0.788589627467053
FBgn0036556	811.320280614983	-0.100722364548652	0.139894977771361	-0.71998556455164	0.471533883546637	0.788716091755985
FBgn0019890	2368.07107340184	-0.0638148841824419	0.0887063459551877	-0.719394801975945	0.471897698680244	0.789172045482852
FBgn0010411	26844.5420211118	-0.0901040254779261	0.125333997627472	-0.718911286510949	0.472195581858993	0.789517583815645
FBgn0033194	2932.19710851796	0.072532734092863	0.100923400769406	0.718690943229201	0.47233136483233	0.789592007181543
FBgn0030873	1504.93948743633	-0.0757860587435977	0.105490135514641	-0.718418441438814	0.472499319382354	0.789720172329356
FBgn0040078	860.57315206598	0.0947608294315365	0.132022112568716	0.717764831874015	0.47290230102811	0.790088413710734
FBgn0034919	167.188503914019	-0.131695390474743	0.183476883365052	-0.717776474394966	0.472895121201114	0.790088413710734
FBgn0038683	623.646315463501	-0.0805670762650014	0.112473738554524	-0.716319002999484	0.473794395556986	0.790967834033864
FBgn0038420	9.49727829559118	0.158614951312462	0.221395836261942	0.716431501109163	0.473724949637354	0.790967834033864
FBgn0037781	73.6891908567558	-0.145358956248421	0.202898822272041	-0.716411039850827	0.473737580107874	0.790967834033864
FBgn0267086	11.8297687003002	-0.158779289734399	0.221525030034186	-0.716755527399752	0.473524957076688	0.790967834033864
FBgn0026575	6660.55412848281	-0.0660005127605329	0.0922314796247041	-0.715596378038099	0.474240610732243	0.79156000838214
FBgn0025626	1720.26567389859	0.0724881126152122	0.101334151405533	0.715337441620436	0.474400558088288	0.791674233800497
FBgn0034921	393.357086885957	-0.0936901674011104	0.13115517629178	-0.714345937766715	0.475013292842623	0.792272999636841
FBgn0032080	14.0366963880806	-0.163695626353842	0.229165356535795	-0.714312271402475	0.475034105781562	0.792272999636841
FBgn0031500	104.668308503279	0.129419935461806	0.181132031101697	0.714506068720353	0.474914304872337	0.792272999636841
FBgn0029580	16.9762255673113	0.166517819376815	0.233177158379882	0.714125776871897	0.475149407940476	0.792312553603134
